corruption,n_refreshes,r_l,r_s,a_l,a_s,x_l,x_s,w_l,w_s,acc_l,acc_s,duo_acc,n
frost/s5,2157,0.7323505878448486,0.575124979019165,0.7323505878448486,0.575124979019165,1.0118804665321828,0.25063821905750144,0.5190218687057495,0.4809781312942505,0.6015625,0.4453125,0.59375,128
frost/s5,2158,0.7602642774581909,0.617266058921814,0.7602642774581909,0.617266058921814,1.0830047061582446,0.36429914342884206,0.5179598927497864,0.4820401072502136,0.609375,0.578125,0.65625,128
frost/s5,2159,0.7389984130859375,0.5750026106834412,0.7389984130859375,0.5750026106834412,1.0618869961445476,0.33329534920696546,0.5182067155838013,0.48179328441619873,0.59375,0.484375,0.6171875,128
frost/s5,2160,0.7329550981521606,0.5746191143989563,0.7329550981521606,0.5746191143989563,1.0357773112711293,0.3170088958915897,0.5179615020751953,0.4820384979248047,0.484375,0.4453125,0.5546875,128
frost/s5,2161,0.7658178806304932,0.5884472131729126,0.7658178806304932,0.5884472131729126,1.1103112992225632,0.33727941519567606,0.5193161964416504,0.4806838035583496,0.6171875,0.453125,0.640625,128
frost/s5,2162,0.7403271198272705,0.5249146223068237,0.7403271198272705,0.5249146223068237,1.0789903779349483,0.21851025499511728,0.5214987397193909,0.47850126028060913,0.59375,0.4375,0.609375,128
frost/s5,2163,0.7444725036621094,0.5546854734420776,0.7444725036621094,0.5546854734420776,1.0741681375698442,0.2190653299128881,0.5213645696640015,0.47863543033599854,0.59375,0.3984375,0.6015625,128
frost/s5,2164,0.7492974400520325,0.5794844627380371,0.7492974400520325,0.5794844627380371,1.0845184710845024,0.2698613763067238,0.5203551650047302,0.4796448349952698,0.578125,0.453125,0.609375,128
frost/s5,2165,0.7667840123176575,0.5737820863723755,0.7667840123176575,0.5737820863723755,1.1373793111125625,0.2835801551304657,0.5213320255279541,0.4786679744720459,0.546875,0.4765625,0.578125,128
frost/s5,2166,0.7392174601554871,0.6098728179931641,0.7392174601554871,0.6098728179931641,1.0896422860694497,0.3651789008972798,0.5181036591529846,0.4818963408470154,0.4765625,0.4765625,0.5,128
frost/s5,2167,0.7586623430252075,0.5809252262115479,0.7586623430252075,0.5809252262115479,1.1175010372163139,0.34587579465315615,0.5192810893058777,0.4807189106941223,0.6015625,0.4765625,0.625,128
frost/s5,2168,0.7496872544288635,0.5449877977371216,0.7496872544288635,0.5449877977371216,1.1072230221825934,0.26315748142052925,0.5210890769958496,0.4789109230041504,0.5703125,0.4453125,0.6015625,128
frost/s5,2169,0.7560547590255737,0.5646912455558777,0.7560547590255737,0.5646912455558777,1.1191965252208593,0.26169051775556296,0.5214245319366455,0.4785754680633545,0.53125,0.4765625,0.5703125,128
frost/s5,2170,0.7464382648468018,0.6129046678543091,0.7464382648468018,0.6129046678543091,1.0994510573766028,0.360614462621699,0.5184625387191772,0.48153746128082275,0.6484375,0.5546875,0.6484375,128
frost/s5,2171,0.7772341966629028,0.6107056736946106,0.7772341966629028,0.6107056736946106,1.1745358816911184,0.4054469564342278,0.5192177891731262,0.4807822108268738,0.6640625,0.46875,0.640625,128
frost/s5,2172,0.7639968395233154,0.6085108518600464,0.7639968395233154,0.6085108518600464,1.1746271686565986,0.4232519530580372,0.5187755823135376,0.4812244176864624,0.5859375,0.515625,0.6640625,128
frost/s5,2173,0.7410275936126709,0.5821826457977295,0.7410275936126709,0.5821826457977295,1.1129717573121258,0.3774958952936376,0.5183786153793335,0.4816213846206665,0.5234375,0.5,0.578125,128
frost/s5,2174,0.7579768896102905,0.5789222717285156,0.7579768896102905,0.5789222717285156,1.1272957173868505,0.34792333688576565,0.519474446773529,0.48052555322647095,0.59375,0.46875,0.65625,128
frost/s5,2175,0.7427792549133301,0.6346220374107361,0.7427792549133301,0.6346220374107361,1.0938799858624282,0.4500103050698645,0.5160911679267883,0.48390883207321167,0.515625,0.46875,0.5703125,128
frost/s5,2176,0.7573966979980469,0.6041862368583679,0.7573966979980469,0.6041862368583679,1.1161697671795587,0.43647449455662135,0.5169858336448669,0.48301416635513306,0.609375,0.5078125,0.6484375,128
frost/s5,2177,0.711778998374939,0.5919986963272095,0.711778998374939,0.5919986963272095,1.010104841126877,0.404354278806357,0.515139102935791,0.484860897064209,0.484375,0.421875,0.515625,128
frost/s5,2178,0.7405646443367004,0.5908777713775635,0.7405646443367004,0.5908777713775635,1.0295051044012022,0.38597474965925754,0.5160827040672302,0.4839172959327698,0.5234375,0.4453125,0.5625,128
frost/s5,2179,0.7582552433013916,0.5531555414199829,0.7582552433013916,0.5531555414199829,1.0863213603959396,0.2997017066736304,0.5196553468704224,0.48034465312957764,0.53125,0.4140625,0.578125,128
frost/s5,2180,0.730591356754303,0.592250645160675,0.730591356754303,0.592250645160675,1.0419731487845723,0.3364894898980755,0.5176298022270203,0.48237019777297974,0.5390625,0.4765625,0.5859375,128
frost/s5,2181,0.7624616622924805,0.614108681678772,0.7624616622924805,0.614108681678772,1.104098172333726,0.4005528186532815,0.5175814032554626,0.48241859674453735,0.6015625,0.5,0.6328125,128
frost/s5,2182,0.7908779978752136,0.6229662299156189,0.7908779978752136,0.6229662299156189,1.2171620332482307,0.45135518556083765,0.5191358327865601,0.48086416721343994,0.578125,0.5390625,0.640625,128
frost/s5,2183,0.750374436378479,0.5765252113342285,0.750374436378479,0.5765252113342285,1.1588861570469153,0.37994013730252835,0.5194637775421143,0.48053622245788574,0.53125,0.4609375,0.578125,128
frost/s5,2184,0.7053683996200562,0.5455877780914307,0.7053683996200562,0.5455877780914307,1.0159403061880252,0.2813995394355018,0.5183552503585815,0.48164474964141846,0.5078125,0.4609375,0.53125,128
frost/s5,2185,0.7621198296546936,0.6085101366043091,0.7621198296546936,0.6085101366043091,1.0901385226700184,0.3612267433427686,0.5182147026062012,0.48178529739379883,0.609375,0.453125,0.609375,128
frost/s5,2186,0.737501859664917,0.6063708066940308,0.737501859664917,0.6063708066940308,1.061581567445779,0.39665455105220826,0.5166170597076416,0.4833829402923584,0.5859375,0.484375,0.5859375,128
frost/s5,2187,0.7346306443214417,0.6228331327438354,0.7346306443214417,0.6228331327438354,1.0399133825245082,0.4491227405060283,0.5147655010223389,0.48523449897766113,0.5546875,0.4765625,0.6015625,128
frost/s5,2188,0.7402137517929077,0.5750303268432617,0.7402137517929077,0.5750303268432617,1.0434966050897234,0.3757638565742778,0.5166870951652527,0.4833129048347473,0.578125,0.5,0.5859375,128
frost/s5,2189,0.7397251129150391,0.5791492462158203,0.7397251129150391,0.5791492462158203,1.0440184613557633,0.3475228998305464,0.5174053311347961,0.48259466886520386,0.5859375,0.4375,0.578125,128
frost/s5,2190,0.7553929090499878,0.6410157084465027,0.7553929090499878,0.6410157084465027,1.0858016358799878,0.4636491155975879,0.515548825263977,0.48445117473602295,0.59375,0.5390625,0.6875,128
frost/s5,2191,0.7456982731819153,0.6344166994094849,0.7456982731819153,0.6344166994094849,1.080800615922545,0.5074304734558539,0.5143303275108337,0.48566967248916626,0.5859375,0.484375,0.640625,128
frost/s5,2192,0.7609041333198547,0.6401513814926147,0.7609041333198547,0.6401513814926147,1.1192217019568225,0.5417258582773912,0.5144333839416504,0.4855666160583496,0.5859375,0.5234375,0.625,128
frost/s5,2193,0.7619921565055847,0.5731373429298401,0.7619921565055847,0.5731373429298401,1.1414271676517025,0.41819446098209834,0.5180729627609253,0.4819270372390747,0.5234375,0.4296875,0.5703125,128
frost/s5,2194,0.7443282008171082,0.6175183057785034,0.7443282008171082,0.6175183057785034,1.1050073239087554,0.44861119007668127,0.5164039731025696,0.4835960268974304,0.5390625,0.4765625,0.5625,128
frost/s5,2195,0.7545512318611145,0.5996525287628174,0.7545512318611145,0.5996525287628174,1.1140211299220346,0.42631435534584294,0.5171858668327332,0.48281413316726685,0.5625,0.484375,0.59375,128
frost/s5,2196,0.7621414065361023,0.5861247777938843,0.7621414065361023,0.5861247777938843,1.139238444643268,0.3871412604429733,0.5187935829162598,0.48120641708374023,0.59375,0.4140625,0.578125,128
frost/s5,2197,0.7750585079193115,0.6122894287109375,0.7750585079193115,0.6122894287109375,1.1881683160220238,0.42204362145743957,0.5191437602043152,0.4808562397956848,0.609375,0.4765625,0.6171875,128
frost/s5,2198,0.7810697555541992,0.6293586492538452,0.7810697555541992,0.6293586492538452,1.2300398084986583,0.4757550098955221,0.518848180770874,0.481151819229126,0.609375,0.484375,0.6171875,128
frost/s5,2199,0.7455285787582397,0.6418488025665283,0.7455285787582397,0.6418488025665283,1.1524723705250866,0.5295762696937072,0.5155673623085022,0.4844326376914978,0.5625,0.484375,0.609375,128
frost/s5,2200,0.7877650260925293,0.629474401473999,0.7877650260925293,0.629474401473999,1.2319890986515902,0.5297694616545767,0.5175482630729675,0.48245173692703247,0.6171875,0.4921875,0.65625,128
frost/s5,2201,0.7453056573867798,0.5780271291732788,0.7453056573867798,0.5780271291732788,1.1528596707425078,0.42222462034119845,0.518257737159729,0.481742262840271,0.546875,0.4140625,0.5703125,128
frost/s5,2202,0.7558777928352356,0.6218949556350708,0.7558777928352356,0.6218949556350708,1.1415352176101865,0.45991188252171555,0.5170339941978455,0.48296600580215454,0.6015625,0.59375,0.6328125,128
frost/s5,2203,0.7398580312728882,0.6471995115280151,0.7398580312728882,0.6471995115280151,1.0933830101062076,0.5333318924148387,0.5139976143836975,0.4860023856163025,0.5703125,0.5078125,0.6015625,128
frost/s5,2204,0.7644635438919067,0.5962220430374146,0.7644635438919067,0.5962220430374146,1.1353458218225476,0.4615399650699501,0.516838788986206,0.48316121101379395,0.59375,0.484375,0.6015625,128
frost/s5,2205,0.7473123073577881,0.5728005170822144,0.7473123073577881,0.5728005170822144,1.1098373459741429,0.37741320309824866,0.5183024406433105,0.48169755935668945,0.546875,0.4453125,0.6015625,128
frost/s5,2206,0.7677921652793884,0.6171927452087402,0.7677921652793884,0.6171927452087402,1.1528618072087942,0.4275314789241158,0.5181252956390381,0.4818747043609619,0.5859375,0.484375,0.6328125,128
frost/s5,2207,0.7351482510566711,0.6158183217048645,0.7351482510566711,0.6158183217048645,1.0868818783538452,0.44968395269876094,0.5159245133399963,0.48407548666000366,0.5703125,0.4140625,0.578125,128
frost/s5,2208,0.7398324608802795,0.5645712614059448,0.7398324608802795,0.5645712614059448,1.0659899149910683,0.3547097073785358,0.5177745223045349,0.4822254776954651,0.5703125,0.421875,0.5859375,128
frost/s5,2209,0.7403377890586853,0.5974531173706055,0.7403377890586853,0.5974531173706055,1.0568574355438594,0.374786977398061,0.5170451402664185,0.48295485973358154,0.5625,0.515625,0.6171875,128
frost/s5,2210,0.7443678379058838,0.5794844031333923,0.7443678379058838,0.5794844031333923,1.062826604804747,0.3477220777493666,0.5178700089454651,0.4821299910545349,0.4921875,0.4140625,0.5234375,128
frost/s5,2211,0.7873628735542297,0.6084486842155457,0.7873628735542297,0.6084486842155457,1.1859643751768476,0.39425903668463047,0.519782304763794,0.48021769523620605,0.6015625,0.5546875,0.671875,128
frost/s5,2212,0.7502613067626953,0.6337530016899109,0.7502613067626953,0.6337530016899109,1.1429853929315337,0.47130518170791136,0.5167856812477112,0.4832143187522888,0.5390625,0.4609375,0.59375,128
frost/s5,2213,0.7202484607696533,0.5561584234237671,0.7202484607696533,0.5561584234237671,1.0443398902376104,0.3484453401701414,0.5173903703689575,0.4826096296310425,0.5390625,0.3984375,0.5546875,128
frost/s5,2214,0.7542526721954346,0.5719244480133057,0.7542526721954346,0.5719244480133057,1.0828817128934727,0.31907626779824355,0.5190858244895935,0.4809141755104065,0.5703125,0.484375,0.625,128
frost/s5,2215,0.7363962531089783,0.598395824432373,0.7363962531089783,0.598395824432373,1.055101528643507,0.35893087544693625,0.5173972249031067,0.4826027750968933,0.484375,0.40625,0.5234375,128
frost/s5,2216,0.7796168923377991,0.6215400099754333,0.7796168923377991,0.6215400099754333,1.1592683668283577,0.42751040008830044,0.5182858109474182,0.4817141890525818,0.578125,0.484375,0.6328125,128
frost/s5,2217,0.7528506517410278,0.6239817142486572,0.7528506517410278,0.6239817142486572,1.1365712172860687,0.4669968447074409,0.5167331099510193,0.4832668900489807,0.625,0.5,0.671875,128
frost/s5,2218,0.7577326893806458,0.6193234920501709,0.7577326893806458,0.6193234920501709,1.1384300911584262,0.4768373155959069,0.5165337920188904,0.4834662079811096,0.5234375,0.4140625,0.5859375,128
frost/s5,2219,0.7618688344955444,0.6189213395118713,0.7618688344955444,0.6189213395118713,1.15069143069625,0.4809048458484008,0.5167384147644043,0.4832615852355957,0.5859375,0.5078125,0.6015625,128
frost/s5,2220,0.7667944431304932,0.6589126586914062,0.7667944431304932,0.6589126586914062,1.1704949560236155,0.5696786290409913,0.5150159001350403,0.4849840998649597,0.6484375,0.515625,0.6875,128
frost/s5,2221,0.7964211702346802,0.6522367000579834,0.7964211702346802,0.6522367000579834,1.2672849052730477,0.5992820431063464,0.5166938304901123,0.4833061695098877,0.671875,0.46875,0.640625,128
frost/s5,2222,0.7645255327224731,0.6458423137664795,0.7645255327224731,0.6458423137664795,1.2224689198230063,0.6000475827320039,0.5155555009841919,0.4844444990158081,0.5390625,0.453125,0.59375,128
frost/s5,2223,0.7647694945335388,0.6530232429504395,0.7647694945335388,0.6530232429504395,1.2007387430916845,0.6162012551712344,0.5146092772483826,0.48539072275161743,0.59375,0.453125,0.6015625,128
frost/s5,2224,0.7469062209129333,0.6245373487472534,0.7469062209129333,0.6245373487472534,1.1414591455108614,0.5625266932860772,0.5144692659378052,0.4855307340621948,0.53125,0.5078125,0.5859375,128
frost/s5,2225,0.7563560009002686,0.6288456916809082,0.7563560009002686,0.6288456916809082,1.137131585854648,0.5448973475626072,0.5148015022277832,0.4851984977722168,0.625,0.46875,0.6171875,128
frost/s5,2226,0.7706265449523926,0.6169652938842773,0.7706265449523926,0.6169652938842773,1.1744919906383842,0.5107922592690943,0.516586422920227,0.48341357707977295,0.546875,0.40625,0.53125,128
frost/s5,2227,0.7954158186912537,0.6291395425796509,0.7954158186912537,0.6291395425796509,1.2661887378053156,0.519659736680157,0.5186545848846436,0.48134541511535645,0.640625,0.5703125,0.6875,128
frost/s5,2228,0.7641021013259888,0.631977915763855,0.7641021013259888,0.631977915763855,1.2207455399229798,0.5301856194626406,0.5172570943832397,0.48274290561676025,0.578125,0.4765625,0.640625,128
frost/s5,2229,0.7865122556686401,0.6375976800918579,0.7865122556686401,0.6375976800918579,1.2623872087101233,0.5475690663851541,0.517862856388092,0.48213714361190796,0.6875,0.5,0.703125,128
frost/s5,2230,0.7238507270812988,0.6217172145843506,0.7238507270812988,0.6217172145843506,1.113015419175791,0.522206195661242,0.5147659182548523,0.4852340817451477,0.5390625,0.484375,0.59375,128
frost/s5,2231,0.7613538503646851,0.6233460903167725,0.7613538503646851,0.6233460903167725,1.136565870176788,0.5129906640070316,0.5155843496322632,0.4844156503677368,0.59375,0.484375,0.625,128
frost/s5,2232,0.7918210029602051,0.6276981234550476,0.7918210029602051,0.6276981234550476,1.2362514788818424,0.5176724992461061,0.5179567337036133,0.4820432662963867,0.6953125,0.5390625,0.7265625,128
frost/s5,2233,0.7702061533927917,0.63808274269104,0.7702061533927917,0.63808274269104,1.2228635508424235,0.5423624250951824,0.517005980014801,0.482994019985199,0.59375,0.46875,0.609375,128
frost/s5,2234,0.7718865275382996,0.6324607133865356,0.7718865275382996,0.6324607133865356,1.2209289568122859,0.5425751576280389,0.5169523358345032,0.4830476641654968,0.5859375,0.4375,0.609375,128
frost/s5,2235,0.7609549760818481,0.6291031837463379,0.7609549760818481,0.6291031837463379,1.1894256149947817,0.5354732721840287,0.5163429379463196,0.4836570620536804,0.625,0.4609375,0.625,128
frost/s5,2236,0.7582169771194458,0.6131237745285034,0.7582169771194458,0.6131237745285034,1.1661772424349381,0.4979676463606996,0.5166990756988525,0.48330092430114746,0.6015625,0.453125,0.6328125,128
frost/s5,2237,0.7971511483192444,0.6326611042022705,0.7971511483192444,0.6326611042022705,1.2673802105548932,0.5208088504876617,0.5186555981636047,0.48134440183639526,0.6015625,0.4765625,0.6328125,128
frost/s5,2238,0.7557741403579712,0.632165253162384,0.7557741403579712,0.632165253162384,1.1985146672737892,0.5311629535861574,0.5166776180267334,0.4833223819732666,0.640625,0.4609375,0.6328125,128
frost/s5,2239,0.753491997718811,0.6098676919937134,0.753491997718811,0.6098676919937134,1.1579193042825988,0.48895952798377307,0.516717791557312,0.483282208442688,0.6328125,0.4453125,0.609375,128
frost/s5,2240,0.7572916746139526,0.6141908764839172,0.7572916746139526,0.6141908764839172,1.1479036857444767,0.4769612665374716,0.5167672634124756,0.4832327365875244,0.6015625,0.5,0.59375,128
frost/s5,2241,0.7626075148582458,0.6543111801147461,0.7626075148582458,0.6543111801147461,1.1574661802705182,0.5575026547561885,0.5149946212768555,0.48500537872314453,0.6015625,0.5546875,0.671875,128
frost/s5,2242,0.7801660895347595,0.6093056201934814,0.7801660895347595,0.6093056201934814,1.2120503518930432,0.5009485094804075,0.5177700519561768,0.48222994804382324,0.6171875,0.4140625,0.609375,128
frost/s5,2243,0.7758672833442688,0.6976644992828369,0.7758672833442688,0.6976644992828369,1.2268967346780224,0.6685747531795646,0.5139544606208801,0.4860455393791199,0.5546875,0.484375,0.578125,128
frost/s5,2244,0.7283188104629517,0.5281688570976257,0.7283188104629517,0.5281688570976257,1.1065031659552576,0.39068480868898,0.5178878307342529,0.48211216926574707,0.5234375,0.3984375,0.53125,128
frost/s5,2245,0.7672518491744995,0.6623043417930603,0.7672518491744995,0.6623043417930603,1.1496806491776668,0.5321324597158053,0.5154337882995605,0.48456621170043945,0.5703125,0.46875,0.59375,128
frost/s5,2246,0.7514716982841492,0.599507212638855,0.7514716982841492,0.599507212638855,1.128078734052339,0.46777235397060013,0.5165016651153564,0.48349833488464355,0.53125,0.4296875,0.546875,128
frost/s5,2247,0.7483514547348022,0.5898298025131226,0.7483514547348022,0.5898298025131226,1.1089590042645003,0.4155170947773943,0.5173290967941284,0.4826709032058716,0.59375,0.421875,0.59375,128
frost/s5,2248,0.7740928530693054,0.6830811500549316,0.7740928530693054,0.6830811500549316,1.1702633876526114,0.5917425070926436,0.5144590139389038,0.4855409860610962,0.5859375,0.5546875,0.6640625,128
frost/s5,2249,0.7460457682609558,0.6672053337097168,0.7460457682609558,0.6672053337097168,1.1239481383760395,0.6436573351139148,0.5120049715042114,0.4879950284957886,0.5859375,0.4375,0.6328125,128
frost/s5,2250,0.7613036632537842,0.6591981053352356,0.7613036632537842,0.6591981053352356,1.1418941309874546,0.6516900425574748,0.5122526288032532,0.4877473711967468,0.5703125,0.4765625,0.6015625,128
frost/s5,2251,0.7178177833557129,0.6350218057632446,0.7178177833557129,0.6350218057632446,1.0377784318096168,0.6027558853322186,0.5108738541603088,0.48912614583969116,0.546875,0.4453125,0.5625,128
frost/s5,2252,0.7597336769104004,0.6329429149627686,0.7597336769104004,0.6329429149627686,1.094499195458059,0.5738093703285634,0.5130143165588379,0.4869856834411621,0.546875,0.4609375,0.578125,128
frost/s5,2253,0.7707177400588989,0.6054114103317261,0.7707177400588989,0.6054114103317261,1.1534337926855973,0.5009369686786724,0.5163066387176514,0.48369336128234863,0.640625,0.53125,0.7109375,128
frost/s5,2254,0.7559331655502319,0.619890570640564,0.7559331655502319,0.619890570640564,1.1419723300673432,0.49501037445511586,0.5161684155464172,0.48383158445358276,0.5078125,0.3984375,0.53125,128
frost/s5,2255,0.7568110227584839,0.6567611694335938,0.7568110227584839,0.6567611694335938,1.1386235437161258,0.5719521530589753,0.5141629576683044,0.48583704233169556,0.578125,0.5,0.6171875,128
frost/s5,2256,0.7775686979293823,0.6058101058006287,0.7775686979293823,0.6058101058006287,1.1950886210693636,0.5008429875470078,0.5173491835594177,0.4826508164405823,0.5859375,0.4453125,0.59375,128
frost/s5,2257,0.7773460149765015,0.6595783233642578,0.7773460149765015,0.6595783233642578,1.222677632135729,0.5811293199112868,0.5160332322120667,0.48396676778793335,0.6171875,0.453125,0.6328125,128
frost/s5,2258,0.7710958123207092,0.6452344655990601,0.7710958123207092,0.6452344655990601,1.2185933732921659,0.5896429892069677,0.5157185792922974,0.48428142070770264,0.640625,0.4609375,0.6484375,128
frost/s5,2259,0.8006564378738403,0.6458418369293213,0.8006564378738403,0.6458418369293213,1.3044977664286685,0.5952270134245727,0.517724335193634,0.48227566480636597,0.65625,0.515625,0.6875,128
frost/s5,2260,0.7862368226051331,0.6523252725601196,0.7862368226051331,0.6523252725601196,1.3034435299762759,0.6122514919154981,0.51727294921875,0.48272705078125,0.6328125,0.4609375,0.6484375,128
frost/s5,2261,0.7647663950920105,0.6489355564117432,0.7647663950920105,0.6489355564117432,1.2412174337239081,0.6133075501815914,0.5156925916671753,0.4843074083328247,0.6171875,0.4453125,0.625,128
frost/s5,2262,0.7588684558868408,0.6562225818634033,0.7588684558868408,0.6562225818634033,1.1938516364598764,0.6299065877725267,0.514094889163971,0.48590511083602905,0.5546875,0.453125,0.6015625,128
frost/s5,2263,0.7467628121376038,0.6213574409484863,0.7467628121376038,0.6213574409484863,1.137636349813497,0.5626102246486872,0.5143716931343079,0.48562830686569214,0.5390625,0.4375,0.5625,128
frost/s5,2264,0.7609726190567017,0.6610821485519409,0.7609726190567017,0.6610821485519409,1.1478278084137492,0.6153652920383302,0.5133084058761597,0.48669159412384033,0.53125,0.4375,0.578125,128
frost/s5,2265,0.7670571804046631,0.6520900726318359,0.7670571804046631,0.6520900726318359,1.1697980718698,0.6218021878805996,0.5136964917182922,0.48630350828170776,0.4921875,0.484375,0.578125,128
frost/s5,2266,0.7654632925987244,0.6164490580558777,0.7654632925987244,0.6164490580558777,1.1763336116158665,0.5481527149602181,0.5156993269920349,0.4843006730079651,0.609375,0.4765625,0.625,128
frost/s5,2267,0.7696499228477478,0.6425731182098389,0.7696499228477478,0.6425731182098389,1.1913345755559441,0.5673512565806018,0.5155945420265198,0.4844054579734802,0.609375,0.4765625,0.640625,128
frost/s5,2268,0.7687845230102539,0.6296312808990479,0.7687845230102539,0.6296312808990479,1.196397612547139,0.5489932943405357,0.5161794424057007,0.4838205575942993,0.53125,0.4609375,0.5703125,128
frost/s5,2269,0.7749515771865845,0.6513583660125732,0.7749515771865845,0.6513583660125732,1.2164412836726477,0.5870043562908867,0.5157307386398315,0.48426926136016846,0.5703125,0.484375,0.609375,128
frost/s5,2270,0.749813437461853,0.661160945892334,0.749813437461853,0.661160945892334,1.1570294097500389,0.6277382134978515,0.5132291913032532,0.4867708086967468,0.546875,0.4921875,0.5703125,128
frost/s5,2271,0.7928228974342346,0.6631761789321899,0.7928228974342346,0.6631761789321899,1.2495276393254027,0.6526094453967367,0.5149185657501221,0.48508143424987793,0.609375,0.53125,0.65625,128
frost/s5,2272,0.7781516313552856,0.6246989965438843,0.7781516313552856,0.6246989965438843,1.252227459522796,0.5810754968563903,0.5167725086212158,0.4832274913787842,0.6484375,0.453125,0.6640625,128
frost/s5,2273,0.7691505551338196,0.6854889392852783,0.7691505551338196,0.6854889392852783,1.2278742230310824,0.680094307875537,0.5136910676956177,0.4863089323043823,0.5703125,0.4453125,0.6328125,128
frost/s5,2274,0.7960817813873291,0.664109468460083,0.7960817813873291,0.664109468460083,1.294928559860634,0.6808779990057698,0.5153464674949646,0.4846535325050354,0.5859375,0.515625,0.609375,128
frost/s5,2275,0.7767301797866821,0.6684699058532715,0.7767301797866821,0.6684699058532715,1.2708202973957263,0.6910753949335064,0.5144895315170288,0.4855104684829712,0.578125,0.46875,0.5546875,128
frost/s5,2276,0.7868301868438721,0.639367938041687,0.7868301868438721,0.639367938041687,1.2883718284177283,0.63184863342915,0.5164071917533875,0.48359280824661255,0.5625,0.4140625,0.5625,128
frost/s5,2277,0.776850700378418,0.618537187576294,0.776850700378418,0.618537187576294,1.26788947952309,0.5575962900858237,0.5177498459815979,0.4822501540184021,0.59375,0.4921875,0.609375,128
frost/s5,2278,0.7928105592727661,0.6555353403091431,0.7928105592727661,0.6555353403091431,1.3049201170330993,0.6005285022557297,0.5176025032997131,0.48239749670028687,0.6328125,0.4765625,0.640625,128
frost/s5,2279,0.7692614197731018,0.6420230865478516,0.7692614197731018,0.6420230865478516,1.254532797054125,0.5923421344482925,0.516548752784729,0.483451247215271,0.5546875,0.4296875,0.59375,128
frost/s5,2280,0.7751374244689941,0.7031161785125732,0.7751374244689941,0.7031161785125732,1.24604184619795,0.72726169240776,0.5129665732383728,0.4870334267616272,0.6171875,0.4765625,0.6328125,128
frost/s5,2281,0.7851758003234863,0.6686728596687317,0.7851758003234863,0.6686728596687317,1.2710647353194613,0.7147252036379582,0.5139049291610718,0.4860950708389282,0.6328125,0.5,0.640625,128
frost/s5,2282,0.7693568468093872,0.6840413212776184,0.7693568468093872,0.6840413212776184,1.237873956268661,0.7435660445802821,0.5123552083969116,0.4876447916030884,0.546875,0.515625,0.6171875,128
frost/s5,2283,0.7533652782440186,0.6709796786308289,0.7533652782440186,0.6709796786308289,1.1772578904838826,0.7280926899779945,0.5112272500991821,0.48877274990081787,0.59375,0.4609375,0.5859375,128
frost/s5,2284,0.7844595909118652,0.6947475671768188,0.7844595909118652,0.6947475671768188,1.2345522734205066,0.7752510869870444,0.5114805102348328,0.48851948976516724,0.6171875,0.546875,0.6640625,128
frost/s5,2285,0.7826064229011536,0.6494780778884888,0.7826064229011536,0.6494780778884888,1.2577363801037809,0.6959984602333247,0.5140397548675537,0.4859602451324463,0.609375,0.4375,0.6171875,128
frost/s5,2286,0.7845041751861572,0.6115427613258362,0.7845041751861572,0.6115427613258362,1.2749233697093323,0.5749001227536339,0.5174934267997742,0.48250657320022583,0.6171875,0.515625,0.671875,128
frost/s5,2287,0.8107394576072693,0.6472634077072144,0.8107394576072693,0.6472634077072144,1.3648727573081347,0.590965937566978,0.5193380117416382,0.4806619882583618,0.6484375,0.4765625,0.671875,128
frost/s5,2288,0.7619850635528564,0.6545438766479492,0.7619850635528564,0.6545438766479492,1.2642331406412286,0.6150194592946936,0.5162246227264404,0.48377537727355957,0.6015625,0.4375,0.625,128
frost/s5,2289,0.7622819542884827,0.6491847038269043,0.7622819542884827,0.6491847038269043,1.2147321785711567,0.6152384349255753,0.5149828195571899,0.48501718044281006,0.5625,0.4609375,0.609375,128
frost/s5,2290,0.7626409530639648,0.6540148854255676,0.7626409530639648,0.6540148854255676,1.1909727828697476,0.625986397021106,0.514120876789093,0.485879123210907,0.546875,0.4453125,0.625,128
frost/s5,2291,0.781844973564148,0.6330472230911255,0.781844973564148,0.6330472230911255,1.2337116598713849,0.5856491259598741,0.5161958932876587,0.4838041067123413,0.6015625,0.4609375,0.640625,128
frost/s5,2292,0.7943413257598877,0.6166874170303345,0.7943413257598877,0.6166874170303345,1.2925035183213418,0.5305803020979218,0.5190388560295105,0.4809611439704895,0.6171875,0.3515625,0.6484375,128
frost/s5,2293,0.7905638217926025,0.6854656934738159,0.7905638217926025,0.6854656934738159,1.3104154266850858,0.6547928004561625,0.5163847208023071,0.48361527919769287,0.6484375,0.4453125,0.6640625,128
frost/s5,2294,0.791817307472229,0.6526923179626465,0.791817307472229,0.6526923179626465,1.3231650479254218,0.6428437787900227,0.5170014500617981,0.4829985499382019,0.609375,0.515625,0.65625,128
frost/s5,2295,0.7658089995384216,0.677585244178772,0.7658089995384216,0.677585244178772,1.2539804075049292,0.692770183516848,0.5140265226364136,0.4859734773635864,0.5703125,0.484375,0.6171875,128
frost/s5,2296,0.7667872905731201,0.6774430871009827,0.7667872905731201,0.6774430871009827,1.2221194454008777,0.7174080668457853,0.5126150846481323,0.4873849153518677,0.59375,0.515625,0.6171875,128
frost/s5,2297,0.7525570392608643,0.6483910083770752,0.7525570392608643,0.6483910083770752,1.1672080725225755,0.6646911251409529,0.5125603079795837,0.48743969202041626,0.546875,0.4453125,0.609375,128
